# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-03-22	1	0			
2020-03-23	1	0			
2020-03-24	1	0			
2020-03-25	1	0			
2020-03-26	4	0			
2020-03-27	6	0			
2020-03-28	6	0			
2020-03-29	6	0			
2020-03-30	12	0			
2020-03-31	12	0			
2020-04-01	15	0			
2020-04-02	18	0			
2020-04-03	22	0			
2020-04-04	22	0			
2020-04-05	29	0			
2020-04-06	29	0			
2020-04-07	31	0			
2020-04-08	31	0			
2020-04-09	33	0			
2020-04-10	33	0			
2020-04-11	34	0			
2020-04-12	34	0			
2020-04-13	34	0			
2020-04-14	34	0			
2020-04-15	35	0			
2020-04-16	35	0			
2020-04-17	35	0			
2020-04-18	35	0			
2020-04-19	35	0			
2020-04-20	39	0			
2020-04-21	39	0			
2020-04-22	39	0			
2020-04-23	39	0			
2020-04-24	39	0			
2020-04-25	39	0			
2020-04-26	39	0			
2020-04-27	39	0			
2020-04-28	39	0			
2020-04-29	39	0			
2020-04-30	39	0			
2020-05-01	39	0			
2020-05-02	39	0			
2020-05-03	39	0			
2020-05-04	39	0			
2020-05-05	39	0			
2020-05-06	39	0			
2020-05-07	39	0			
2020-05-08	39	0			
2020-05-09	39	0			
2020-05-10	39	0			
2020-05-11	39	0			
2020-05-12	39	0			
2020-05-13	39	0			
2020-05-14	39	0			
2020-05-15	39	0			
2020-05-16	39	0			
2020-05-17	39	0			
2020-05-18	39	0			
2020-05-19	39	0			
2020-05-20	39	0			
2020-05-21	39	0			
2020-05-22	39	0			
2020-05-23	39	0			
2020-05-24	39	0			
2020-05-25	39	0			
2020-05-26	39	0			
2020-05-27	39	0			
2020-05-28	39	0			
2020-05-29	39	0			
2020-05-30	39	0			
2020-05-31	39	0			
2020-06-01	39	0			
2020-06-02	39	0			
2020-06-03	39	0			
2020-06-04	40	0			
2020-06-05	41	0			
2020-06-06	41	0			
2020-06-07	41	0			
2020-06-08	41	0			
2020-06-09	41	0			
2020-06-10	41	0			
2020-06-11	41	0			
2020-06-12	41	0			
2020-06-13	41	0			
2020-06-14	65	0			
2020-06-15	96	0			
2020-06-16	109	0			
2020-06-17	121	0			
2020-06-18	131	0			
2020-06-19	142	0			
2020-06-20	142	0			
2020-06-21	143	0			
2020-06-22	143	0			
2020-06-23	143	0			
2020-06-24	143	0			
2020-06-25	143	0			
2020-06-26	144	0			
2020-06-27	167	0			
2020-06-28	191	0			
2020-06-29	191	0			
2020-06-30	191	0			
2020-07-01	203	0			
2020-07-02	203	0			
2020-07-03	215	0			
2020-07-04	215	0			
2020-07-05	215	0			
2020-07-06	215	0			
2020-07-07	215	0			
2020-07-08	215	0			
2020-07-09	215	0			
2020-07-10	232	0			
2020-07-11	232	0			
2020-07-12	232	0			
2020-07-13	232	0			
2020-07-14	232	0			
2020-07-15	232	0			
2020-07-16	232	0			
