# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-03-13	1	1			
2020-03-16	4	1			
2020-03-17	4	1			
2020-03-18	4	1			
2020-03-19	5	1			
2020-03-20	5	1			
2020-03-21	5	1			
2020-03-22	5	1			
2020-03-23	5	1			
2020-03-24	5	1			
2020-03-25	5	1			
2020-03-26	5	1			
2020-03-27	5	1			
2020-03-28	5	1			
2020-03-29	8	1			
2020-03-30	8	1			
2020-03-31	8	1			
2020-04-01	12	2			
2020-04-02	19	4			
2020-04-03	19	4			
2020-04-04	23	4			
2020-04-05	24	4			
2020-04-06	29	4			
2020-04-07	31	5			
2020-04-08	33	5			
2020-04-09	37	6			
2020-04-10	37	6			
2020-04-11	40	6			
2020-04-12	45	6			
2020-04-13	45	6			
2020-04-14	47	6			
2020-04-15	48	6			
2020-04-16	55	6			
2020-04-17	57	6			
2020-04-18	63	6			
2020-04-19	63	7			
2020-04-20	65	7			
2020-04-21	66	7			
2020-04-22	67	7			
2020-04-23	67	7			
2020-04-24	70	7			
2020-04-25	73	8			
2020-04-26	74	8			
2020-04-27	74	8			
2020-04-28	74	8			
2020-04-29	75	8			
2020-04-30	78	8			
2020-05-01	82	9			
2020-05-02	82	9			
2020-05-03	82	9			
2020-05-04	82	9			
2020-05-05	92	9			
2020-05-06	93	10			
2020-05-07	93	10			
2020-05-08	93	10			
2020-05-09	94	10			
2020-05-10	97	10			
2020-05-11	104	10			
2020-05-12	109	10			
2020-05-13	113	10			
2020-05-14	113	10			
2020-05-15	113	10			
2020-05-16	116	10			
2020-05-17	117	10			
2020-05-18	117	10			
2020-05-19	124	10			
2020-05-20	125	10			
2020-05-21	125	10			
2020-05-22	127	10			
2020-05-23	127	10			
2020-05-24	127	10			
2020-05-25	135	10			
2020-05-26	137	11			
2020-05-27	139	11			
2020-05-28	139	11			
2020-05-29	150	11			
2020-05-30	150	11			
2020-05-31	152	12			
2020-06-01	153	12			
2020-06-02	153	12			
2020-06-03	153	12			
2020-06-04	153	12			
2020-06-05	153	12			
2020-06-06	153	12			
2020-06-07	154	12			
2020-06-08	154	12			
2020-06-09	154	12			
2020-06-10	156	12			
2020-06-11	156	12			
2020-06-12	158	12			
2020-06-13	159	12			
2020-06-14	159	12			
2020-06-15	159	12			
2020-06-16	159	12			
2020-06-17	171	12			
2020-06-18	171	12			
2020-06-19	183	12			
2020-06-20	183	12			
2020-06-21	183	12			
2020-06-22	184	12			
2020-06-23	205	12			
2020-06-24	206	12			
2020-06-25	209	12			
2020-06-26	215	12			
2020-06-27	230	12			
2020-06-28	230	12			
2020-06-29	230	12			
2020-06-30	235	12			
2020-07-01	245	12			
2020-07-02	248	13			
2020-07-03	250	14			
2020-07-04	256	14			
2020-07-05	272	14			
2020-07-06	273	15			
2020-07-07	278	16			
2020-07-08	285	16			
2020-07-09	285	16			
2020-07-10	286	16			
2020-07-11	290	16			
2020-07-12	291	17			
2020-07-13	297	17			
2020-07-14	300	17			
2020-07-15	308	17			
2020-07-16	313	18			
