# Data source: https://github.com/ishaberry/Covid19Canada
# Data provenance: Offical government data
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-02-12	0	0			1
2020-02-13	0	0			1
2020-02-14	0	0			1
2020-02-15	0	0			1
2020-02-16	0	0			1
2020-02-17	0	0			1
2020-02-18	0	0			1
2020-02-19	0	0			1
2020-02-20	0	0			1
2020-02-21	0	0			1
2020-02-22	0	0			1
2020-02-23	0	0			1
2020-02-24	0	0			1
2020-02-25	0	0			1
2020-02-26	0	0			1
2020-02-27	0	0			1
2020-02-28	0	0			1
2020-02-29	0	0			1
2020-03-01	0	0			1
2020-03-02	0	0			1
2020-03-03	0	0			1
2020-03-04	0	0			1
2020-03-05	0	0			1
2020-03-06	0	0			1
2020-03-07	0	0			1
2020-03-08	0	0			1
2020-03-09	0	0			1
2020-03-10	0	0			1
2020-03-11	0	0			1
2020-03-12	1	0			0
2020-03-13	1	0			1
2020-03-14	2	0			0
2020-03-15	6	0			0
2020-03-16	7	0			0
2020-03-17	8	0			0
2020-03-18	11	0			0
2020-03-19	11	0			1
2020-03-20	11	0			1
2020-03-21	17	0			0
2020-03-22	17	0			1
2020-03-23	17	0			1
2020-03-24	18	0			0
2020-03-25	26	0			0
2020-03-26	33	0			0
2020-03-27	45	0			1
2020-03-28	51	0			2
2020-03-29	66	0			2
2020-03-30	68	0			2
2020-03-31	70	0			9
2020-04-01	81	0			14
2020-04-02	91	0			22
2020-04-03	95	0			25
2020-04-04	98	0			28
2020-04-05	101	0			28
2020-04-06	103	0			30
2020-04-07	105	0			39
2020-04-08	108	0			50
2020-04-09	111	0			53
2020-04-10	112	0			60
2020-04-11	112	0			1
2020-04-12	114	0			70
2020-04-13	116	0			74
2020-04-14	116	0			1
2020-04-15	117	0			77
2020-04-16	117	0			1
2020-04-17	117	0			1
2020-04-18	118	0			87
2020-04-19	118	0			1
2020-04-20	118	0			1
2020-04-21	118	0			1
2020-04-22	118	0			1
2020-04-23	118	0			1
2020-04-24	118	0			1
2020-04-25	118	0			1
2020-04-26	118	0			1
2020-04-27	118	0			1
2020-04-28	118	0			1
2020-04-29	118	0			1
2020-04-30	118	0			1
2020-05-01	118	0			1
